BOX-3,07.00,14.00,7.0
BOX-4,07.00,13.24,6.24
BOX-6,07.00,13.40,6.40
BOX-7,08.05,11.18,3.12
BOX-8,07.00,14.00,7.0
BOX-9,09.38,11.09,1.30
BOX-11,07.00,13.54,6.54
BOX-12,07.00,13.59,6.59
BOX-13,07.00,11.13,4.13
BOX-14,07.00,13.40,6.40
BOX-15,00.00,00.00,00.00
BOX-22,09.04,13.15,4.10
BOX-24,07.00,14.00,7.0
BOX-25,07.00,13.42,6.42
BOX-26,07.00,13.52,6.52
BOX-30,07.45,12.37,4.51
BOX-38,07.55,13.00,5.4
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,14.00,7.0
BOX-58,07.00,12.08,5.8
BOX-60,07.00,14.00,7.0
BOX-69,07.00,05.34,22.34
BOX-94,07.00,14.00,7.0
BOX-95,07.00,03.41,20.41
BOX-104,00.00,00.00,00.00
BOX-114,10.15,10.15,00.00
BOX-115,07.00,12.05,5.5
BOX-118,07.00,14.00,7.0
BOX-122,07.25,07.25,00.00
BOX-123,00.00,00.00,00.00
BOX-126,11.42,11.42,00.00
BOX-128,07.00,12.54,5.54
BOX-130,08.34,10.56,2.21
BOX-132,07.51,13.55,6.3
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
