BOX-3,11.16,11.16,00.00
BOX-4,07.00,14.00,7.0
BOX-6,07.00,13.17,6.17
BOX-7,07.46,13.39,5.52
BOX-8,07.00,14.00,7.0
BOX-9,07.41,11.09,3.27
BOX-11,08.10,13.24,5.13
BOX-12,08.12,12.03,3.50
BOX-13,08.20,12.54,4.33
BOX-14,07.00,13.43,6.43
BOX-15,00.00,00.00,00.00
BOX-22,09.40,13.36,3.55
BOX-24,07.00,13.59,6.59
BOX-25,07.00,14.00,7.0
BOX-26,07.00,14.00,7.0
BOX-30,10.36,12.53,2.16
BOX-38,07.00,11.47,4.47
BOX-42,00.00,00.00,00.00
BOX-50,07.00,07.45,0.45
BOX-57,07.00,14.00,7.0
BOX-58,07.00,13.43,6.43
BOX-60,09.39,12.00,2.20
BOX-69,00.00,00.00,00.00
BOX-94,07.00,14.00,7.0
BOX-95,07.00,12.51,5.51
BOX-104,10.02,13.22,3.19
BOX-114,11.24,11.24,00.00
BOX-115,07.00,12.57,5.57
BOX-118,07.00,14.00,7.0
BOX-122,07.00,07.13,0.13
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,11.59,11.59,00.00
BOX-130,08.32,11.40,3.7
BOX-132,07.00,13.35,6.35
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
