01-06-2020,09.00,17.52,8.52
02-06-2020,09.00,14.14,5.14
03-06-2020,09.33,17.51,8.17
04-06-2020,09.00,17.59,8.59
05-06-2020,11.20,17.31,6.10
06-06-2020,10.24,12.51,2.26
08-06-2020,09.00,16.27,7.27
09-06-2020,09.00,15.08,6.8
10-06-2020,09.00,15.30,6.30
11-06-2020,00.00,00.00,00.00
12-06-2020,13.20,15.23,2.2
13-06-2020,11.40,13.37,1.56
15-06-2020,09.00,15.18,6.18
16-06-2020,09.00,16.04,7.4
17-06-2020,09.00,15.39,6.39
18-06-2020,09.00,15.18,6.18
19-06-2020,09.00,16.21,7.21
20-06-2020,11.19,12.10,0.50
22-06-2020,09.00,15.37,6.37
23-06-2020,14.21,16.34,2.12
24-06-2020,12.46,16.22,3.36
25-06-2020,09.00,16.10,7.10
26-06-2020,11.12,16.18,5.5
27-06-2020,12.07,13.16,1.8
29-06-2020,09.00,16.25,7.25
30-06-2020,09.29,16.18,6.48
