01-08-2020,07.00,09.33,2.33
03-08-2020,09.15,16.49,7.33
04-08-2020,07.00,15.03,8.3
05-08-2020,07.00,11.50,4.50
06-08-2020,07.00,16.32,9.32
07-08-2020,07.00,16.35,9.35
08-08-2020,07.00,09.34,2.34
10-08-2020,07.00,16.01,9.1
11-08-2020,07.00,12.34,5.34
12-08-2020,00.00,00.00,00.00
13-08-2020,12.58,12.58,00.00
14-08-2020,07.23,07.23,00.00
15-08-2020,00.00,00.00,00.00
17-08-2020,00.00,00.00,00.00
18-08-2020,00.00,00.00,00.00
19-08-2020,00.00,00.00,00.00
20-08-2020,00.00,00.00,00.00
21-08-2020,00.00,00.00,00.00
22-08-2020,00.00,00.00,00.00
24-08-2020,00.00,00.00,00.00
25-08-2020,07.00,16.36,9.36
26-08-2020,07.00,16.32,9.32
27-08-2020,07.00,14.33,7.33
28-08-2020,07.00,16.41,9.41
