BOX-18,00.00,00.00,00.00
BOX-62,09.00,17.58,8.58
BOX-191,09.00,17.48,8.48
BOX-215,09.00,17.40,8.40
BOX-328,09.00,10.04,1.4
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.00,15.42,6.42
BOX-219,09.04,16.38,7.33
BOX-220,00.00,00.00,00.00
BOX-225,09.00,17.18,8.18
BOX-227,12.10,12.11,0.0
BOX-229,10.48,14.35,3.46
BOX-231,11.58,16.55,4.56
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.44,8.44
BOX-235,09.07,17.07,7.59
BOX-238,12.04,14.10,2.5
BOX-239,11.02,17.30,6.28
BOX-241,09.00,17.44,8.44
BOX-244,09.00,16.28,7.28
BOX-247,10.50,17.44,6.53
BOX-249,09.00,09.00,00.00
BOX-251,10.18,16.54,6.35
BOX-253,09.00,15.01,6.1
BOX-330,11.25,16.41,5.15
BOX-254,00.00,00.00,00.00
BOX-255,09.04,17.11,8.6
BOX-331,09.45,13.25,3.39
BOX-257,00.00,00.00,00.00
BOX-258,14.30,14.30,00.00
BOX-260,09.00,17.53,8.53
BOX-263,09.00,15.54,6.54
BOX-264,09.00,15.44,6.44
BOX-266,11.42,15.25,3.42
BOX-267,09.00,17.54,8.54
BOX-269,09.00,17.32,8.32
BOX-271,09.00,17.14,8.14
BOX-273,09.00,17.50,8.50
BOX-277,09.00,17.45,8.45
BOX-278,09.00,17.54,8.54
BOX-279,09.09,15.16,6.6
BOX-283,10.14,17.26,7.11
BOX-285,11.34,17.54,6.19
BOX-286,10.33,16.29,5.55
BOX-287,00.00,00.00,00.00
BOX-332,09.00,11.06,2.6
BOX-288,10.35,16.42,6.6
BOX-289,09.00,17.54,8.54
BOX-290,10.26,12.20,1.53
BOX-292,09.00,16.10,7.10
BOX-333,17.46,17.46,00.00
BOX-293,09.00,17.16,8.16
BOX-295,11.30,14.49,3.18
BOX-297,10.24,15.53,5.28
BOX-299,09.20,14.45,5.24
BOX-300,09.00,17.44,8.44
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.01,16.22,7.20
