01-01-2020,00.00,00.00,00.00
02-01-2020,00.00,00.00,00.00
03-01-2020,00.00,00.00,00.00
04-01-2020,00.00,00.00,00.00
06-01-2020,00.00,00.00,00.00
07-01-2020,12.00,17.26,5.25
08-01-2020,13.00,15.34,2.33
09-01-2020,11.06,11.06,00.00
10-01-2020,00.00,00.00,00.00
11-01-2020,00.00,00.00,00.00
13-01-2020,12.55,15.26,2.30
14-01-2020,12.23,16.17,3.53
15-01-2020,11.07,16.23,5.15
16-01-2020,11.09,17.27,6.17
17-01-2020,13.27,13.27,00.00
18-01-2020,12.54,12.54,00.00
20-01-2020,10.51,10.51,00.00
21-01-2020,12.29,14.51,2.21
