01-06-2020,07.00,16.25,9.25
02-06-2020,07.00,18.00,11.0
03-06-2020,07.00,18.00,11.0
04-06-2020,07.00,18.00,11.0
05-06-2020,07.00,18.00,11.0
06-06-2020,10.36,14.00,3.23
08-06-2020,07.00,17.09,10.9
09-06-2020,07.00,18.00,11.0
10-06-2020,07.00,17.45,10.45
11-06-2020,00.00,00.00,00.00
12-06-2020,07.00,17.32,10.32
13-06-2020,07.00,13.54,6.54
15-06-2020,07.00,17.16,10.16
16-06-2020,07.00,17.31,10.31
17-06-2020,07.00,17.15,10.15
18-06-2020,08.39,17.14,8.34
19-06-2020,07.00,18.00,11.0
20-06-2020,11.44,14.00,2.15
22-06-2020,07.00,17.03,10.3
23-06-2020,07.00,17.04,10.4
24-06-2020,07.00,16.06,9.6
25-06-2020,07.00,16.49,9.49
