01-10-2020,09.00,15.26,6.26
02-10-2020,11.50,17.29,5.38
03-10-2020,13.54,13.54,00.00
05-10-2020,10.24,13.11,2.46
06-10-2020,09.24,15.05,5.40
07-10-2020,09.55,17.12,7.16
08-10-2020,09.40,12.25,2.44
09-10-2020,09.20,14.47,5.26
10-10-2020,09.42,12.55,3.12
12-10-2020,16.34,16.34,00.00
13-10-2020,09.30,13.59,4.28
14-10-2020,15.53,18.00,2.6
15-10-2020,13.07,15.50,2.42
16-10-2020,11.04,14.53,3.48
17-10-2020,13.27,13.27,00.00
19-10-2020,10.41,14.04,3.22
20-10-2020,12.40,15.01,2.20
21-10-2020,13.41,13.44,0.2
22-10-2020,11.35,16.23,4.47
