01-10-2020,07.00,18.00,11.0
02-10-2020,07.00,17.25,10.25
03-10-2020,07.00,14.00,6.59
05-10-2020,07.00,16.54,9.54
06-10-2020,07.00,17.12,10.12
07-10-2020,07.00,17.27,10.27
08-10-2020,07.00,18.00,11.0
09-10-2020,07.00,18.00,11.0
10-10-2020,07.00,14.00,7.0
12-10-2020,07.00,17.32,10.32
13-10-2020,07.00,16.09,9.9
14-10-2020,07.00,17.25,10.25
15-10-2020,07.00,17.27,10.27
16-10-2020,07.00,17.54,10.54
17-10-2020,07.00,14.00,7.0
19-10-2020,07.00,17.16,10.16
20-10-2020,07.00,17.04,10.4
21-10-2020,07.00,17.43,10.43
22-10-2020,07.00,17.30,10.30
23-10-2020,07.00,17.10,10.10
24-10-2020,07.00,13.56,6.56
