BOX-3,00.00,00.00,00.00
BOX-4,07.00,14.27,7.27
BOX-6,07.00,14.35,7.35
BOX-7,00.00,00.00,00.00
BOX-8,07.25,13.58,6.32
BOX-9,07.14,11.41,4.26
BOX-11,14.27,14.27,00.00
BOX-12,07.00,11.20,4.20
BOX-13,07.00,11.06,4.6
BOX-14,07.56,15.10,7.13
BOX-15,00.00,00.00,00.00
BOX-22,11.58,15.40,3.41
BOX-24,07.00,11.58,4.58
BOX-25,07.00,14.47,7.47
BOX-26,07.00,15.05,8.5
BOX-30,07.00,15.10,8.10
BOX-38,07.00,12.18,5.18
BOX-42,00.00,00.00,00.00
BOX-50,07.00,06.30,23.30
BOX-57,07.00,14.03,7.3
BOX-58,09.34,16.06,6.31
BOX-60,11.32,15.34,4.1
BOX-69,00.00,00.00,00.00
BOX-94,08.48,14.49,6.0
BOX-95,00.00,00.00,00.00
BOX-104,11.55,15.23,3.27
BOX-114,12.07,12.07,00.00
BOX-115,08.39,14.42,6.2
BOX-118,07.00,17.27,10.27
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,12.39,12.39,00.00
BOX-130,07.00,10.48,3.48
BOX-132,09.02,16.19,7.16
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
