BOX-18,00.00,00.00,00.00
BOX-62,09.00,16.20,7.20
BOX-191,09.00,13.22,4.22
BOX-215,11.00,16.51,5.51
BOX-328,09.00,17.10,8.10
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.21,15.08,4.46
BOX-219,10.44,15.02,4.18
BOX-220,00.00,00.00,00.00
BOX-225,00.00,00.00,00.00
BOX-227,12.24,14.54,2.30
BOX-229,15.00,15.00,0.0
BOX-231,11.32,12.31,0.58
BOX-232,00.00,00.00,00.00
BOX-233,09.00,16.44,7.44
BOX-235,00.00,00.00,00.00
BOX-238,14.57,14.57,0.0
BOX-239,11.19,17.09,5.50
BOX-241,00.00,00.00,00.00
BOX-244,10.57,16.32,5.35
BOX-247,09.00,15.06,6.6
BOX-249,00.00,00.00,00.00
BOX-251,10.31,17.07,6.36
BOX-253,12.23,12.23,0.0
BOX-330,10.18,16.47,6.28
BOX-254,13.09,13.22,0.13
BOX-255,11.24,16.29,5.5
BOX-331,10.29,16.38,6.8
BOX-257,13.39,16.57,3.18
BOX-258,14.43,14.43,0.0
BOX-260,09.00,16.45,7.45
BOX-263,09.00,16.50,7.50
BOX-264,09.00,16.13,7.13
BOX-266,11.06,15.28,4.22
BOX-267,09.00,16.07,7.7
BOX-269,09.00,13.52,4.52
BOX-271,10.32,14.33,4.0
BOX-273,11.24,16.09,4.44
BOX-277,09.00,14.20,5.20
BOX-278,09.00,13.24,4.24
BOX-279,09.00,15.16,6.16
BOX-283,16.46,16.46,0.0
BOX-285,09.00,16.21,7.21
BOX-286,10.22,15.39,5.17
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,10.30,17.00,6.29
BOX-289,09.00,08.32,23.32
BOX-290,10.50,13.19,2.28
BOX-292,09.00,13.03,4.3
BOX-333,10.59,12.49,1.49
BOX-293,14.05,16.54,2.48
BOX-295,09.00,15.15,6.15
BOX-297,10.45,12.57,2.12
BOX-299,14.27,14.27,0.0
BOX-300,09.00,13.30,4.30
BOX-301,09.00,14.53,5.53
BOX-302,00.00,00.00,00.00
BOX-340,12.31,15.56,3.24
