02-12-2019,10.30,14.22,3.51
03-12-2019,09.00,17.35,8.35
04-12-2019,11.34,17.30,5.55
05-12-2019,11.00,17.15,6.14
06-12-2019,14.07,16.45,2.37
07-12-2019,10.30,13.34,3.3
09-12-2019,11.39,17.07,5.27
10-12-2019,13.17,17.21,4.3
11-12-2019,13.07,16.21,3.13
12-12-2019,12.25,17.11,4.45
13-12-2019,10.24,16.48,6.23
14-12-2019,09.00,13.34,4.34
16-12-2019,11.39,17.44,6.4
17-12-2019,10.54,13.57,3.2
18-12-2019,13.46,17.20,3.33
19-12-2019,12.44,17.15,4.31
20-12-2019,13.22,15.24,2.1
21-12-2019,11.44,11.50,0.5
23-12-2019,10.46,14.36,3.49
24-12-2019,12.12,12.12,00.00
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,12.32,17.20,4.47
28-12-2019,09.00,13.25,4.25
30-12-2019,09.02,17.29,8.26
