01-02-2020,10.32,13.19,2.46
03-02-2020,09.04,16.40,7.36
04-02-2020,10.24,16.52,6.27
05-02-2020,10.23,16.19,5.55
06-02-2020,09.33,16.36,7.2
07-02-2020,10.15,15.31,5.15
08-02-2020,10.47,12.58,2.10
10-02-2020,09.56,14.24,4.27
11-02-2020,09.04,16.25,7.20
12-02-2020,09.41,09.41,00.00
13-02-2020,09.00,15.35,6.35
14-02-2020,09.00,16.37,7.37
15-02-2020,09.00,12.56,3.56
17-02-2020,09.00,15.04,6.4
18-02-2020,09.00,16.11,7.11
19-02-2020,09.29,16.05,6.35
20-02-2020,09.46,15.08,5.21
21-02-2020,09.00,15.43,6.43
22-02-2020,09.00,13.29,4.29
24-02-2020,09.00,15.48,6.48
25-02-2020,09.00,15.53,6.53
26-02-2020,10.20,16.51,6.30
27-02-2020,09.00,16.20,7.20
28-02-2020,09.00,16.41,7.41
