01-07-2019,10.39,16.46,6.6
02-07-2019,14.05,17.38,3.32
03-07-2019,10.57,16.03,5.5
04-07-2019,16.32,16.32,00.00
05-07-2019,13.51,16.04,2.12
06-07-2019,13.06,13.06,00.00
08-07-2019,10.32,15.25,4.52
09-07-2019,16.11,16.18,0.6
10-07-2019,13.17,14.35,1.17
11-07-2019,10.32,16.35,6.2
12-07-2019,12.31,15.46,3.14
13-07-2019,00.00,00.00,00.00
15-07-2019,09.09,16.10,7.0
16-07-2019,10.21,10.21,00.00
17-07-2019,12.15,16.34,4.18
18-07-2019,13.00,16.33,3.32
19-07-2019,16.06,16.12,0.5
20-07-2019,12.15,12.15,00.00
22-07-2019,13.25,15.29,2.3
23-07-2019,13.29,16.05,2.35
