02-12-2019,09.17,09.17,00.00
03-12-2019,14.19,14.19,00.00
04-12-2019,09.36,14.17,4.40
05-12-2019,13.00,13.00,00.00
06-12-2019,13.04,15.56,2.51
07-12-2019,00.00,00.00,00.00
09-12-2019,00.00,00.00,00.00
10-12-2019,11.45,15.33,3.47
11-12-2019,15.56,15.56,00.00
12-12-2019,10.08,17.15,7.6
13-12-2019,14.03,14.03,00.00
14-12-2019,00.00,00.00,00.00
16-12-2019,00.00,00.00,00.00
17-12-2019,12.30,12.30,00.00
18-12-2019,12.11,12.11,00.00
19-12-2019,09.08,11.11,2.2
20-12-2019,09.27,09.27,00.00
21-12-2019,11.46,11.46,00.00
23-12-2019,12.48,12.48,00.00
24-12-2019,11.33,11.33,00.00
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,10.07,10.08,0.0
28-12-2019,00.00,00.00,00.00
