02-01-2019,12.55,17.51,4.55
03-01-2019,09.00,17.53,8.53
04-01-2019,09.00,16.47,7.47
05-01-2019,09.00,13.57,4.57
07-01-2019,09.00,17.52,8.52
08-01-2019,09.00,13.22,4.22
09-01-2019,00.00,00.00,00.00
10-01-2019,09.00,17.50,8.50
11-01-2019,09.00,17.58,8.58
12-01-2019,09.00,13.57,4.57
14-01-2019,09.00,17.52,8.52
15-01-2019,12.29,17.44,5.15
16-01-2019,09.00,17.51,8.51
17-01-2019,09.00,17.49,8.49
18-01-2019,09.00,17.50,8.50
19-01-2019,09.00,13.54,4.54
21-01-2019,09.00,17.51,8.51
22-01-2019,09.00,17.50,8.50
23-01-2019,09.00,17.52,8.52
24-01-2019,09.00,15.37,6.37
25-01-2019,09.00,17.40,8.40
26-01-2019,09.00,13.55,4.55
28-01-2019,09.00,17.52,8.52
29-01-2019,09.00,17.51,8.51
30-01-2019,09.00,15.59,6.59
31-01-2019,09.00,17.51,8.51
