02-12-2019,11.28,13.08,1.39
03-12-2019,11.29,16.27,4.57
04-12-2019,09.42,15.15,5.32
05-12-2019,09.15,14.40,5.24
06-12-2019,09.14,16.28,7.13
07-12-2019,09.06,12.14,3.7
09-12-2019,10.02,16.29,6.26
10-12-2019,10.49,16.45,5.55
11-12-2019,09.43,14.14,4.30
12-12-2019,15.56,15.56,00.00
13-12-2019,14.27,16.44,2.16
14-12-2019,09.09,11.40,2.30
16-12-2019,11.13,16.53,5.39
17-12-2019,13.14,16.26,3.11
18-12-2019,11.14,16.03,4.48
19-12-2019,09.35,16.10,6.34
20-12-2019,09.24,16.31,7.6
21-12-2019,11.45,13.04,1.18
23-12-2019,11.51,16.35,4.43
24-12-2019,12.12,12.12,00.00
25-12-2019,00.00,00.00,00.00
