02-12-2019,09.09,13.00,3.50
03-12-2019,10.08,16.59,6.50
04-12-2019,11.18,13.14,1.55
05-12-2019,09.35,16.20,6.44
06-12-2019,12.56,12.56,00.00
07-12-2019,10.50,13.17,2.26
09-12-2019,00.00,00.00,00.00
10-12-2019,11.11,11.12,0.0
11-12-2019,11.30,17.00,5.29
12-12-2019,10.47,16.29,5.41
13-12-2019,09.58,17.08,7.9
14-12-2019,12.16,12.16,00.00
16-12-2019,10.36,13.41,3.4
17-12-2019,10.10,16.30,6.19
18-12-2019,10.34,14.01,3.26
19-12-2019,09.47,11.45,1.57
20-12-2019,10.10,16.20,6.9
21-12-2019,10.16,13.12,2.55
23-12-2019,11.04,15.24,4.19
24-12-2019,00.00,00.00,00.00
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,09.13,16.20,7.6
28-12-2019,10.46,12.07,1.20
30-12-2019,09.28,12.09,2.40
31-12-2019,09.29,10.51,1.21
