BOX-18,16.11,16.11,00.00
BOX-62,09.00,17.55,8.55
BOX-191,09.00,15.00,6.0
BOX-215,09.00,17.51,8.51
BOX-328,10.19,15.07,4.47
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.37,15.33,4.55
BOX-219,09.16,16.45,7.28
BOX-220,10.10,16.47,6.36
BOX-225,00.00,00.00,00.00
BOX-227,10.25,16.53,6.27
BOX-229,16.26,16.26,00.00
BOX-231,11.50,13.04,1.13
BOX-232,00.00,00.00,00.00
BOX-233,09.00,18.00,9.0
BOX-235,10.36,17.15,6.38
BOX-238,09.41,17.07,7.25
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.51,17.03,7.11
BOX-247,09.00,17.43,8.43
BOX-249,00.00,00.00,00.00
BOX-251,12.03,13.59,1.55
BOX-253,11.12,16.21,5.8
BOX-330,09.00,17.16,8.16
BOX-254,09.16,16.11,6.54
BOX-255,11.26,16.23,4.56
BOX-331,09.06,13.02,3.55
BOX-257,10.30,16.14,5.43
BOX-258,11.16,16.58,5.41
BOX-260,09.00,17.56,8.56
BOX-263,09.38,17.48,8.9
BOX-264,09.00,17.26,8.26
BOX-266,13.35,14.34,0.58
BOX-267,09.00,17.53,8.53
BOX-269,09.00,17.51,8.51
BOX-271,10.21,17.20,6.58
BOX-273,09.00,17.46,8.46
BOX-277,09.00,17.40,8.40
BOX-278,09.00,17.53,8.53
BOX-279,12.19,14.23,2.3
BOX-283,13.59,17.05,3.5
BOX-285,09.00,17.40,8.40
BOX-286,09.40,17.28,7.47
BOX-287,00.00,00.00,00.00
BOX-332,12.12,12.12,00.00
BOX-288,09.01,16.41,7.39
BOX-289,09.00,17.53,8.53
BOX-290,10.23,14.16,3.52
BOX-292,09.00,17.51,8.51
BOX-333,15.14,15.14,00.00
BOX-293,11.15,16.50,5.34
BOX-295,09.41,16.58,7.16
BOX-297,11.29,16.00,4.30
BOX-299,09.59,17.06,7.6
BOX-300,09.01,15.34,6.32
BOX-301,09.00,17.59,8.59
BOX-302,00.00,00.00,00.00
BOX-340,11.28,15.42,4.13
