01-07-2019,07.00,14.01,7.1
02-07-2019,07.00,15.02,8.2
03-07-2019,07.00,16.31,9.31
04-07-2019,07.00,15.56,8.56
05-07-2019,07.00,16.52,9.52
06-07-2019,07.00,13.44,6.44
08-07-2019,07.00,17.59,10.59
09-07-2019,07.00,11.36,4.36
10-07-2019,07.00,12.58,5.58
11-07-2019,07.00,13.29,6.29
12-07-2019,07.00,11.13,4.13
13-07-2019,07.00,13.43,6.43
15-07-2019,07.00,16.27,9.27
16-07-2019,07.00,14.38,7.38
17-07-2019,07.00,16.35,9.35
18-07-2019,07.00,16.13,9.13
19-07-2019,07.00,14.51,7.51
20-07-2019,07.00,13.44,6.44
22-07-2019,07.00,17.54,10.54
23-07-2019,07.00,17.47,10.47
24-07-2019,07.00,14.56,7.56
25-07-2019,07.00,18.00,11.0
26-07-2019,07.00,17.43,10.43
27-07-2019,07.00,13.42,6.42
29-07-2019,07.00,18.00,11.0
30-07-2019,07.00,18.00,11.0
