01-04-2019,10.21,16.42,6.20
02-04-2019,16.53,16.53,23.59
03-04-2019,15.24,16.20,0.55
04-04-2019,13.21,16.35,3.13
05-04-2019,11.03,16.35,5.31
06-04-2019,10.41,13.16,2.34
08-04-2019,14.34,16.46,2.11
09-04-2019,14.49,16.30,1.40
10-04-2019,15.55,17.41,1.45
11-04-2019,11.16,15.59,4.42
12-04-2019,13.24,17.22,3.57
13-04-2019,13.43,13.43,0.0
15-04-2019,09.00,16.41,7.41
16-04-2019,11.37,16.36,4.58
17-04-2019,16.42,17.36,0.53
18-04-2019,09.07,15.20,6.12
19-04-2019,00.00,00.00,00.00
20-04-2019,11.07,12.21,1.13
22-04-2019,00.00,00.00,00.00
23-04-2019,11.24,16.41,5.16
24-04-2019,10.40,16.45,6.4
25-04-2019,12.00,16.30,4.29
26-04-2019,13.57,17.09,3.11
27-04-2019,12.41,12.41,00.00
29-04-2019,13.14,13.53,0.38
30-04-2019,13.58,16.47,2.48
