01-11-2019,00.00,00.00,00.00
02-11-2019,10.45,10.45,00.00
04-11-2019,11.08,17.03,5.54
05-11-2019,09.16,15.44,6.27
06-11-2019,09.00,18.00,9.0
07-11-2019,09.00,17.18,8.18
08-11-2019,10.26,15.11,4.44
09-11-2019,12.16,12.16,00.00
11-11-2019,00.00,00.00,00.00
12-11-2019,10.28,15.55,5.26
13-11-2019,09.00,17.20,8.20
14-11-2019,09.11,16.19,7.7
15-11-2019,09.00,14.51,5.51
16-11-2019,11.16,11.44,0.27
18-11-2019,10.49,16.42,5.52
19-11-2019,10.27,16.31,6.3
20-11-2019,11.17,14.43,3.25
21-11-2019,10.28,15.25,4.56
22-11-2019,11.59,14.57,2.57
23-11-2019,11.19,11.19,00.00
25-11-2019,09.00,14.22,5.22
26-11-2019,09.00,17.21,8.21
27-11-2019,09.00,11.44,2.44
