BOX-18,12.28,18.00,5.31
BOX-62,09.00,17.56,8.56
BOX-191,09.00,17.35,8.35
BOX-215,09.07,17.46,8.38
BOX-328,09.00,16.49,7.49
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.23,17.25,7.1
BOX-219,09.22,17.27,8.4
BOX-220,11.28,17.17,5.48
BOX-225,09.00,16.18,7.18
BOX-227,14.52,14.52,00.00
BOX-229,12.14,14.49,2.34
BOX-231,12.30,16.38,4.7
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.50,8.50
BOX-235,09.18,17.20,8.1
BOX-238,09.09,14.24,5.14
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,10.11,16.00,5.48
BOX-247,09.00,17.50,8.50
BOX-249,00.00,00.00,00.00
BOX-251,10.20,16.33,6.12
BOX-253,10.48,11.16,0.27
BOX-330,12.54,17.14,4.19
BOX-254,12.16,14.59,2.42
BOX-255,09.33,17.31,7.57
BOX-331,09.19,16.51,7.31
BOX-257,13.41,16.37,2.55
BOX-258,12.22,16.58,4.35
BOX-260,09.00,16.49,7.49
BOX-263,09.00,17.52,8.52
BOX-264,09.00,16.54,7.54
BOX-266,12.15,14.55,2.39
BOX-267,09.00,17.52,8.52
BOX-269,09.00,17.56,8.56
BOX-271,09.55,17.16,7.20
BOX-273,09.00,17.47,8.47
BOX-277,09.00,17.46,8.46
BOX-278,09.00,17.55,8.55
BOX-279,09.00,16.28,7.28
BOX-283,09.00,17.03,8.3
BOX-285,09.00,17.45,8.45
BOX-286,00.00,00.00,00.00
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,11.52,16.47,4.54
BOX-289,09.00,17.55,8.55
BOX-290,09.14,16.36,7.21
BOX-292,09.00,17.51,8.51
BOX-333,14.00,14.00,00.00
BOX-293,09.02,16.41,7.38
BOX-295,16.01,17.13,1.11
BOX-297,10.41,16.10,5.28
BOX-299,13.19,16.53,3.33
BOX-300,09.00,17.33,8.33
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.32,7.31
