01-06-2020,11.11,15.41,4.29
02-06-2020,00.00,00.00,00.00
03-06-2020,12.30,15.35,3.4
04-06-2020,12.38,12.38,00.00
05-06-2020,14.27,16.15,1.47
06-06-2020,12.23,12.23,00.00
08-06-2020,12.11,12.11,00.00
09-06-2020,13.41,16.47,3.5
10-06-2020,09.43,16.52,7.8
11-06-2020,00.00,00.00,00.00
12-06-2020,12.19,16.41,4.21
13-06-2020,10.09,11.55,1.45
15-06-2020,00.00,00.00,00.00
16-06-2020,10.55,14.51,3.55
17-06-2020,10.35,16.31,5.55
18-06-2020,11.07,15.51,4.43
19-06-2020,13.11,15.30,2.18
20-06-2020,10.36,13.34,2.57
22-06-2020,09.05,16.20,7.14
23-06-2020,09.00,16.27,7.27
24-06-2020,09.00,16.51,7.51
25-06-2020,15.31,15.31,00.00
26-06-2020,12.26,16.42,4.15
27-06-2020,09.01,13.49,4.47
29-06-2020,10.21,15.18,4.56
