BOX-18,12.27,18.00,5.32
BOX-62,09.00,18.00,9.0
BOX-191,09.00,17.54,8.54
BOX-215,09.08,18.00,8.51
BOX-328,09.00,17.53,8.53
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.12,17.16,7.3
BOX-219,09.00,17.40,8.40
BOX-220,12.51,17.24,4.33
BOX-225,09.00,15.42,6.42
BOX-227,13.47,13.48,0.0
BOX-229,14.06,14.06,00.00
BOX-231,11.55,11.55,00.00
BOX-232,00.00,00.00,00.00
BOX-233,09.00,18.00,9.0
BOX-235,09.32,17.38,8.5
BOX-238,10.09,17.38,7.28
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,11.49,15.34,3.45
BOX-247,09.00,17.55,8.55
BOX-249,00.00,00.00,00.00
BOX-251,11.53,16.06,4.12
BOX-253,13.26,16.21,2.54
BOX-330,11.26,17.18,5.51
BOX-254,14.57,16.51,1.53
BOX-255,09.00,16.43,7.43
BOX-331,10.05,17.22,7.16
BOX-257,10.50,16.39,5.48
BOX-258,10.46,17.13,6.26
BOX-260,09.00,17.31,8.31
BOX-263,09.00,17.58,8.58
BOX-264,00.00,00.00,00.00
BOX-266,09.35,16.59,7.23
BOX-267,09.00,17.58,8.58
BOX-269,09.00,17.18,8.18
BOX-271,13.57,13.57,00.00
BOX-273,09.00,17.47,8.47
BOX-277,00.00,00.00,00.00
BOX-278,09.00,17.58,8.58
BOX-279,10.06,16.50,6.43
BOX-283,09.00,15.19,6.19
BOX-285,09.15,17.20,8.4
BOX-286,09.00,16.34,7.34
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.58,8.58
BOX-290,10.19,15.38,5.18
BOX-292,09.00,18.00,9.0
BOX-333,13.23,16.13,2.49
BOX-293,10.30,17.15,6.44
BOX-295,16.29,17.30,1.0
BOX-297,14.10,14.10,00.00
BOX-299,09.32,09.33,0.0
BOX-300,13.15,17.58,4.42
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.38,7.38
