BOX-3,15.16,15.16,00.00
BOX-4,07.00,16.56,9.56
BOX-6,07.00,16.46,9.46
BOX-7,09.51,15.45,5.53
BOX-8,07.00,17.29,10.29
BOX-9,08.20,15.59,7.38
BOX-11,07.49,17.28,9.38
BOX-12,08.34,17.03,8.28
BOX-13,12.41,16.19,3.37
BOX-14,07.00,16.57,9.57
BOX-15,00.00,00.00,00.00
BOX-22,11.04,12.23,1.18
BOX-24,07.00,17.35,10.35
BOX-25,07.29,14.59,7.29
BOX-26,07.00,17.25,10.25
BOX-30,08.10,16.28,8.17
BOX-38,07.00,12.15,5.15
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.14,10.14
BOX-58,10.11,10.12,0.0
BOX-60,07.56,15.52,7.55
BOX-69,07.00,05.37,22.37
BOX-94,07.00,17.10,10.10
BOX-95,11.54,15.24,3.29
BOX-104,11.26,16.24,4.57
BOX-114,07.00,14.05,7.5
BOX-115,07.00,17.04,10.4
BOX-118,07.00,18.00,11.0
BOX-122,07.00,11.24,4.24
BOX-123,00.00,00.00,00.00
BOX-126,09.42,16.39,6.56
BOX-128,07.44,12.59,5.14
BOX-130,09.20,09.20,00.00
BOX-132,07.00,17.10,10.10
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
