01-07-2019,09.00,17.29,8.29
02-07-2019,09.00,16.18,7.18
03-07-2019,09.00,16.37,7.37
04-07-2019,09.00,16.56,7.56
05-07-2019,09.00,17.27,8.27
06-07-2019,09.00,13.18,4.18
08-07-2019,09.04,17.33,8.28
09-07-2019,11.22,16.29,5.6
10-07-2019,09.03,16.40,7.36
11-07-2019,09.00,17.28,8.28
12-07-2019,09.14,17.36,8.21
13-07-2019,09.00,11.11,2.11
15-07-2019,09.00,15.38,6.38
16-07-2019,09.06,17.20,8.13
17-07-2019,09.00,17.21,8.21
18-07-2019,09.31,17.27,7.55
19-07-2019,09.00,16.45,7.45
20-07-2019,09.24,13.15,3.50
22-07-2019,09.00,14.15,5.15
