BOX-3,07.00,15.56,8.56
BOX-4,07.00,16.00,9.0
BOX-6,08.04,13.48,5.43
BOX-7,00.00,00.00,00.00
BOX-8,07.00,14.06,7.6
BOX-9,07.28,11.32,4.3
BOX-11,07.00,13.09,6.9
BOX-12,09.32,13.33,4.0
BOX-13,07.00,14.17,7.17
BOX-14,00.00,00.00,00.00
BOX-15,00.00,00.00,00.00
BOX-22,12.43,12.43,00.00
BOX-24,07.00,15.06,8.6
BOX-25,07.00,12.24,5.24
BOX-26,07.00,16.01,9.1
BOX-30,09.16,14.47,5.30
BOX-38,07.00,13.49,6.49
BOX-42,00.00,00.00,00.00
BOX-50,07.00,13.01,6.1
BOX-57,07.00,12.11,5.11
BOX-58,07.11,14.18,7.6
BOX-60,07.00,13.52,6.52
BOX-69,00.00,00.00,00.00
BOX-94,07.00,16.40,9.40
BOX-95,07.00,18.00,11.0
BOX-104,14.01,14.01,00.00
BOX-114,00.00,00.00,00.00
BOX-115,08.57,14.32,5.34
BOX-118,07.00,13.44,6.44
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,07.00,13.47,6.47
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
