BOX-3,10.32,10.32,00.00
BOX-4,07.00,18.00,11.0
BOX-6,07.00,18.00,11.0
BOX-7,00.00,00.00,00.00
BOX-8,07.00,17.54,10.54
BOX-9,10.00,11.17,1.16
BOX-11,07.00,14.51,7.51
BOX-12,10.02,16.53,6.50
BOX-13,00.00,00.00,00.00
BOX-14,07.00,16.35,9.35
BOX-15,00.00,00.00,00.00
BOX-22,10.43,16.59,6.15
BOX-24,07.00,18.00,11.0
BOX-25,07.30,10.29,2.58
BOX-26,07.00,18.00,11.0
BOX-30,08.50,16.28,7.37
BOX-38,07.00,14.50,7.50
BOX-42,00.00,00.00,00.00
BOX-50,07.00,16.23,9.23
BOX-57,07.00,18.00,11.0
BOX-58,07.00,14.32,7.32
BOX-60,07.00,18.00,11.0
BOX-69,07.00,05.44,22.44
BOX-94,07.00,15.32,8.32
BOX-95,07.00,16.05,9.5
BOX-104,15.55,15.55,00.00
BOX-114,11.50,13.43,1.52
BOX-115,14.44,16.28,1.43
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,11.09,16.34,5.24
BOX-128,11.40,11.40,00.00
BOX-130,09.42,12.51,3.8
BOX-132,09.14,17.17,8.2
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
