02-11-2020,07.00,16.44,9.44
03-11-2020,07.47,16.48,9.0
04-11-2020,07.31,16.51,9.19
05-11-2020,07.00,14.51,7.51
06-11-2020,09.03,16.30,7.26
07-11-2020,07.38,13.45,6.6
09-11-2020,07.00,15.32,8.32
10-11-2020,07.51,16.43,8.51
11-11-2020,00.00,00.00,00.00
12-11-2020,07.00,16.20,9.20
13-11-2020,07.00,15.53,8.53
14-11-2020,07.01,13.29,6.27
16-11-2020,08.07,16.11,8.3
17-11-2020,07.00,16.05,9.5
18-11-2020,07.00,16.01,9.1
19-11-2020,07.00,16.37,9.37
20-11-2020,08.54,16.24,7.29
21-11-2020,09.20,13.10,3.49
23-11-2020,07.00,15.54,8.54
24-11-2020,07.00,16.19,9.19
25-11-2020,07.00,16.25,9.25
26-11-2020,09.14,14.50,5.35
27-11-2020,07.00,12.48,5.48
