03-12-2018,13.54,17.18,3.24
04-12-2018,13.48,17.35,3.47
05-12-2018,12.13,17.01,4.47
06-12-2018,13.14,17.34,4.20
07-12-2018,12.32,16.49,4.16
08-12-2018,00.00,00.00,00.00
10-12-2018,11.52,17.15,5.23
11-12-2018,10.23,16.51,6.28
12-12-2018,15.24,17.23,1.59
13-12-2018,09.48,14.36,4.48
14-12-2018,15.04,17.02,1.57
15-12-2018,12.36,12.36,0.0
17-12-2018,15.06,15.06,0.0
18-12-2018,12.00,17.40,5.40
19-12-2018,16.42,16.42,0.0
20-12-2018,10.58,17.22,6.24
21-12-2018,09.17,17.32,8.14
22-12-2018,12.29,12.29,0.0
24-12-2018,00.00,00.00,00.00
27-12-2018,11.15,17.05,5.49
28-12-2018,00.00,00.00,00.00
29-12-2018,11.56,11.56,0.0
31-12-2018,11.17,13.26,2.9
