BOX-18,00.00,00.00,00.00
BOX-62,09.00,17.51,8.51
BOX-191,09.00,17.17,8.17
BOX-215,09.00,18.00,9.0
BOX-328,09.00,16.33,7.33
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,13.46,15.44,1.57
BOX-219,09.06,17.20,8.13
BOX-220,10.07,13.19,3.11
BOX-225,09.00,16.44,7.44
BOX-227,00.00,00.00,00.00
BOX-229,13.28,16.58,3.30
BOX-231,12.02,16.36,4.33
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.43,8.43
BOX-235,09.01,17.25,8.23
BOX-238,10.33,17.06,6.32
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,10.16,17.20,7.3
BOX-247,09.00,17.43,8.43
BOX-249,00.00,00.00,00.00
BOX-251,10.27,17.10,6.42
BOX-253,10.23,17.39,7.15
BOX-330,14.52,17.24,2.31
BOX-254,11.25,17.17,5.51
BOX-255,09.00,16.39,7.39
BOX-331,09.00,16.12,7.12
BOX-257,11.54,11.54,00.00
BOX-258,12.30,12.31,0.0
BOX-260,09.00,17.31,8.31
BOX-263,09.00,17.53,8.53
BOX-264,09.00,17.29,8.29
BOX-266,10.21,10.21,00.00
BOX-267,09.00,17.53,8.53
BOX-269,09.38,17.24,7.45
BOX-271,13.00,17.30,4.29
BOX-273,09.00,17.43,8.42
BOX-277,09.00,17.47,8.47
BOX-278,09.00,17.53,8.53
BOX-279,09.26,13.34,4.7
BOX-283,09.11,17.34,8.22
BOX-285,09.00,17.39,8.39
BOX-286,09.00,16.13,7.13
BOX-287,00.00,00.00,00.00
BOX-332,10.46,12.21,1.34
BOX-288,09.55,16.55,6.59
BOX-289,09.00,17.53,8.53
BOX-290,10.59,16.28,5.28
BOX-292,09.00,17.49,8.49
BOX-333,14.35,14.35,00.00
BOX-293,09.25,14.47,5.21
BOX-295,10.20,16.35,6.14
BOX-297,10.25,15.12,4.46
BOX-299,14.53,16.59,2.5
BOX-300,09.19,17.38,8.18
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.39,7.39
