BOX-18,09.00,18.16,9.16
BOX-20,00.00,00.00,00.00
BOX-28,09.48,17.30,7.42
BOX-200,09.52,17.34,7.42
BOX-215,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.00,18.00,9.0
BOX-219,10.37,16.44,6.7
BOX-220,11.36,16.54,5.17
BOX-225,09.00,17.53,8.53
BOX-227,12.07,14.01,1.53
BOX-229,15.12,15.13,0.1
BOX-230,00.00,00.00,00.00
BOX-231,09.00,17.52,8.52
BOX-232,11.23,16.26,5.2
BOX-233,18.29,20.59,2.29
BOX-235,10.01,17.32,7.30
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,10.16,16.05,5.49
BOX-247,00.00,00.00,00.00
BOX-249,12.58,16.36,3.38
BOX-251,10.47,17.05,6.18
BOX-253,13.04,17.57,4.52
BOX-254,09.00,12.11,3.11
BOX-255,09.04,16.52,7.47
BOX-257,13.07,17.48,4.41
BOX-258,12.12,17.25,5.12
BOX-260,09.05,16.38,7.33
BOX-263,09.03,17.15,8.12
BOX-264,09.00,16.47,7.47
BOX-266,09.46,15.10,5.24
BOX-267,20.19,22.39,2.19
BOX-269,10.17,17.42,7.24
BOX-271,10.24,17.17,6.53
BOX-273,09.00,16.53,7.53
BOX-277,09.00,17.49,8.49
BOX-278,11.36,16.47,5.10
BOX-279,09.00,14.13,5.13
BOX-283,09.00,08.55,23.55
BOX-285,13.51,22.09,8.18
BOX-286,15.06,15.06,0.0
BOX-287,10.22,16.27,6.4
BOX-288,10.04,16.24,6.19
BOX-289,09.00,18.00,9.0
BOX-290,09.56,15.58,6.1
BOX-292,09.00,17.49,8.49
BOX-293,09.00,16.40,7.40
BOX-295,11.53,15.27,3.34
BOX-297,16.03,16.03,0.0
BOX-299,09.57,14.17,4.20
BOX-300,12.33,12.33,0.0
BOX-301,09.00,18.09,9.9
BOX-302,00.00,00.00,00.00
BOX-328,09.00,16.34,7.34
BOX-329,10.13,19.02,8.48
BOX-330,09.00,17.58,8.58
BOX-331,15.02,17.05,2.3
BOX-332,00.00,00.00,00.00
BOX-333,12.59,17.56,4.56
