01-06-2020,09.17,17.22,8.4
02-06-2020,12.07,16.46,4.38
03-06-2020,07.30,17.31,10.0
04-06-2020,07.00,15.34,8.34
05-06-2020,11.21,17.33,6.11
06-06-2020,11.26,13.19,1.52
08-06-2020,12.59,14.47,1.47
09-06-2020,07.44,16.45,9.0
10-06-2020,11.31,16.27,4.55
11-06-2020,00.00,00.00,00.00
12-06-2020,07.00,16.43,9.43
13-06-2020,07.00,13.16,6.16
15-06-2020,11.33,16.26,4.52
16-06-2020,10.48,16.36,5.47
17-06-2020,07.16,16.26,9.9
18-06-2020,10.59,15.52,4.52
19-06-2020,10.45,15.05,4.19
20-06-2020,00.00,00.00,00.00
22-06-2020,10.57,15.49,4.51
23-06-2020,10.52,16.49,5.56
24-06-2020,08.48,12.39,3.50
25-06-2020,11.39,16.26,4.46
26-06-2020,11.35,15.48,4.12
27-06-2020,11.25,11.25,00.00
29-06-2020,15.17,15.17,00.00
30-06-2020,08.04,14.43,6.38
