01-02-2020,00.00,00.00,00.00
03-02-2020,09.55,11.44,1.48
04-02-2020,10.28,15.33,5.4
05-02-2020,10.38,14.49,4.10
06-02-2020,13.11,16.23,3.11
07-02-2020,09.52,16.17,6.24
08-02-2020,10.31,10.31,00.00
10-02-2020,09.38,15.50,6.11
11-02-2020,09.45,15.41,5.55
12-02-2020,12.33,16.15,3.41
13-02-2020,09.46,16.11,6.24
14-02-2020,10.20,16.16,5.55
15-02-2020,00.00,00.00,00.00
17-02-2020,09.48,16.13,6.24
18-02-2020,10.31,15.06,4.34
19-02-2020,12.18,16.27,4.8
20-02-2020,10.00,16.34,6.33
21-02-2020,11.31,16.18,4.46
22-02-2020,00.00,00.00,00.00
24-02-2020,10.35,16.09,5.33
25-02-2020,09.57,14.57,4.59
26-02-2020,10.43,16.11,5.27
27-02-2020,11.41,16.48,5.6
28-02-2020,10.21,14.20,3.58
