BOX-3,07.00,17.02,10.2
BOX-4,07.00,16.46,9.46
BOX-6,07.00,18.00,11.0
BOX-7,07.00,15.14,8.14
BOX-8,07.00,18.00,11.0
BOX-9,09.06,12.28,3.21
BOX-11,07.00,17.41,10.41
BOX-12,07.00,18.00,11.0
BOX-13,07.00,17.55,10.55
BOX-14,07.00,17.16,10.16
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,15.19,8.19
BOX-24,07.00,18.00,11.0
BOX-25,07.47,17.45,9.57
BOX-26,07.00,18.00,11.0
BOX-38,07.00,14.44,7.44
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,18.00,11.0
BOX-58,07.00,17.19,10.19
BOX-60,07.00,12.54,5.54
BOX-69,07.00,16.41,9.41
BOX-94,07.00,18.00,11.0
BOX-104,00.00,00.00,00.00
BOX-114,07.00,18.00,11.0
BOX-115,10.35,16.50,6.14
BOX-118,07.00,14.03,7.3
BOX-122,00.00,00.00,00.00
BOX-123,08.20,17.11,8.50
BOX-128,07.00,15.50,8.50
BOX-130,00.00,00.00,00.00
BOX-132,10.04,18.00,7.55
