02-12-2019,09.00,17.56,8.56
03-12-2019,09.00,17.46,8.46
04-12-2019,09.00,17.50,8.50
05-12-2019,09.00,17.51,8.51
06-12-2019,09.00,17.56,8.56
07-12-2019,09.00,13.56,4.56
09-12-2019,09.00,18.00,9.0
10-12-2019,09.00,17.52,8.52
11-12-2019,09.00,17.49,8.49
12-12-2019,09.00,17.46,8.46
13-12-2019,09.00,18.00,9.0
14-12-2019,09.00,13.49,4.49
16-12-2019,09.00,18.00,9.0
17-12-2019,09.00,17.52,8.52
18-12-2019,09.00,17.56,8.56
19-12-2019,09.00,17.58,8.58
20-12-2019,09.00,17.51,8.51
21-12-2019,09.00,13.53,4.53
23-12-2019,09.00,17.58,8.58
24-12-2019,09.00,12.54,3.54
25-12-2019,00.00,00.00,00.00
