01-04-2019,07.00,17.57,10.57
02-04-2019,07.00,17.58,10.58
03-04-2019,07.00,18.00,11.0
04-04-2019,07.00,17.59,10.59
05-04-2019,07.00,17.59,10.59
06-04-2019,07.00,14.00,7.0
08-04-2019,07.00,17.57,10.57
09-04-2019,07.00,17.54,10.54
10-04-2019,07.00,17.59,10.59
11-04-2019,07.00,17.54,10.54
12-04-2019,07.00,18.00,11.0
13-04-2019,07.00,14.00,7.0
15-04-2019,07.00,17.55,10.55
16-04-2019,07.00,17.57,10.57
17-04-2019,07.00,18.00,11.0
18-04-2019,07.00,17.59,10.59
19-04-2019,07.00,17.55,10.55
20-04-2019,07.00,14.00,7.0
22-04-2019,00.00,00.00,00.00
23-04-2019,07.00,16.02,9.2
24-04-2019,07.00,17.58,10.58
