BOX-3,07.00,17.00,10.0
BOX-4,07.00,17.08,10.8
BOX-6,07.18,17.07,9.48
BOX-7,10.40,16.45,6.5
BOX-8,07.00,17.37,10.37
BOX-9,08.49,16.31,7.41
BOX-11,08.20,13.53,5.32
BOX-12,11.21,17.22,6.0
BOX-13,12.52,12.52,00.00
BOX-14,07.00,17.03,10.3
BOX-15,00.00,00.00,00.00
BOX-22,10.37,15.37,4.59
BOX-24,07.00,17.32,10.32
BOX-25,07.11,16.10,8.58
BOX-26,07.00,17.08,10.8
BOX-30,08.40,16.22,7.41
BOX-38,07.29,12.32,5.3
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.41,10.41
BOX-58,07.23,12.25,5.1
BOX-60,12.00,12.00,00.00
BOX-69,17.08,17.08,00.00
BOX-94,07.00,17.07,10.7
BOX-95,12.22,12.22,00.00
BOX-104,00.00,00.00,00.00
BOX-114,07.00,14.30,7.30
BOX-115,09.52,16.30,6.37
BOX-118,07.00,17.32,10.32
BOX-122,21.38,18.00,20.21
BOX-123,00.00,00.00,00.00
BOX-126,10.09,16.47,6.37
BOX-128,12.28,12.28,00.00
BOX-130,09.05,12.31,3.25
BOX-132,07.00,17.33,10.33
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
