BOX-18,09.00,21.07,12.7
BOX-20,00.00,00.00,00.00
BOX-28,09.00,18.02,9.2
BOX-200,09.00,18.02,9.2
BOX-215,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.00,18.00,9.0
BOX-219,18.01,18.01,0.0
BOX-220,10.28,17.19,6.51
BOX-225,09.00,16.47,7.47
BOX-227,12.10,15.02,2.51
BOX-229,16.28,16.28,0.0
BOX-230,00.00,00.00,00.00
BOX-231,09.00,17.52,8.52
BOX-232,09.00,17.44,8.43
BOX-233,09.00,19.20,10.20
BOX-235,09.01,15.59,6.57
BOX-238,17.20,17.20,0.0
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,11.37,16.40,5.2
BOX-247,11.52,17.53,6.1
BOX-249,09.00,16.24,7.24
BOX-251,09.03,17.47,8.43
BOX-253,09.00,17.47,8.47
BOX-254,00.00,00.00,00.00
BOX-255,09.00,17.47,8.47
BOX-257,09.06,13.43,4.36
BOX-258,12.59,14.51,1.51
BOX-260,09.00,18.06,9.6
BOX-263,09.00,17.55,8.55
BOX-264,09.00,18.05,9.5
BOX-266,12.27,16.22,3.54
BOX-267,09.00,18.00,9.0
BOX-269,09.00,17.55,8.55
BOX-271,09.17,12.20,3.3
BOX-273,09.00,17.57,8.57
BOX-277,09.00,17.47,8.47
BOX-278,00.00,00.00,00.00
BOX-279,09.00,18.01,9.1
BOX-283,09.00,17.55,8.55
BOX-285,11.24,14.39,3.15
BOX-286,14.55,14.55,0.0
BOX-287,09.00,17.50,8.50
BOX-288,00.00,00.00,00.00
BOX-289,09.00,18.00,9.0
BOX-290,09.35,14.51,5.15
BOX-292,09.00,17.53,8.53
BOX-293,09.00,17.52,8.52
BOX-295,09.00,17.48,8.48
BOX-297,09.00,17.46,8.46
BOX-299,09.02,17.39,8.36
BOX-300,09.00,17.51,8.51
BOX-301,09.00,18.03,9.3
BOX-302,00.00,00.00,00.00
BOX-328,09.54,15.07,5.12
BOX-329,00.00,00.00,00.00
BOX-330,09.00,18.06,9.6
BOX-331,11.02,17.50,6.48
BOX-332,00.00,00.00,00.00
BOX-333,13.05,17.52,4.46
