01-06-2019,07.00,13.49,6.49
03-06-2019,07.00,14.52,7.52
04-06-2019,07.00,17.55,10.55
05-06-2019,07.00,18.00,11.0
06-06-2019,07.00,13.44,6.44
07-06-2019,07.00,17.56,10.56
08-06-2019,07.00,13.44,6.44
10-06-2019,07.00,18.00,11.0
11-06-2019,07.00,16.27,9.27
12-06-2019,07.00,17.50,10.50
13-06-2019,07.00,18.00,11.0
14-06-2019,07.00,18.00,11.0
15-06-2019,07.00,13.54,6.54
17-06-2019,07.00,17.50,10.50
18-06-2019,07.00,17.58,10.58
19-06-2019,07.00,18.00,11.0
20-06-2019,00.00,00.00,00.00
21-06-2019,07.00,18.00,11.0
