01-02-2019,07.00,17.40,10.40
02-02-2019,07.00,13.53,6.53
04-02-2019,07.00,17.32,10.32
08-02-2019,07.00,13.27,6.27
09-02-2019,07.00,13.56,6.56
11-02-2019,07.00,17.38,10.38
12-02-2019,11.14,17.45,6.30
13-02-2019,07.00,17.45,10.45
14-02-2019,07.00,17.46,10.46
15-02-2019,07.00,17.45,10.45
16-02-2019,07.00,13.56,6.56
18-02-2019,07.00,17.45,10.45
19-02-2019,07.00,17.46,10.46
20-02-2019,07.00,17.44,10.44
21-02-2019,07.00,17.46,10.46
22-02-2019,07.00,17.39,10.39
23-02-2019,07.00,13.56,6.56
25-02-2019,07.00,17.43,10.43
26-02-2019,07.00,17.45,10.45
27-02-2019,07.00,17.50,10.50
28-02-2019,07.00,17.44,10.44
