01-02-2020,09.00,13.21,4.21
03-02-2020,10.30,17.37,7.6
04-02-2020,10.11,16.56,6.44
05-02-2020,11.11,15.53,4.41
06-02-2020,10.19,17.24,7.4
07-02-2020,10.27,18.00,7.32
08-02-2020,10.11,13.03,2.51
10-02-2020,09.42,17.21,7.38
11-02-2020,12.09,17.17,5.7
12-02-2020,10.34,15.29,4.55
13-02-2020,11.07,17.22,6.14
14-02-2020,09.00,14.17,5.17
15-02-2020,10.46,10.46,00.00
17-02-2020,09.56,15.22,5.25
18-02-2020,11.27,16.45,5.17
19-02-2020,10.38,14.32,3.53
20-02-2020,10.53,14.59,4.5
21-02-2020,09.00,17.35,8.34
22-02-2020,13.39,13.40,0.0
24-02-2020,09.00,17.08,8.8
25-02-2020,10.04,17.45,7.40
26-02-2020,10.03,17.28,7.24
27-02-2020,09.48,15.34,5.45
28-02-2020,09.51,14.44,4.52
