01-06-2019,09.00,13.52,4.52
03-06-2019,09.00,17.44,8.44
04-06-2019,09.00,15.54,6.54
05-06-2019,09.00,17.32,8.32
06-06-2019,09.00,15.00,6.0
07-06-2019,09.00,17.17,8.17
08-06-2019,09.00,13.52,4.52
10-06-2019,09.00,17.48,8.48
11-06-2019,12.12,17.49,5.36
12-06-2019,09.00,15.08,00.00
13-06-2019,09.00,16.47,7.47
14-06-2019,09.00,17.23,8.23
15-06-2019,09.00,13.47,4.47
17-06-2019,09.00,17.50,8.50
18-06-2019,09.00,17.26,8.26
19-06-2019,09.00,14.44,5.44
20-06-2019,00.00,00.00,00.00
21-06-2019,09.00,17.09,8.9
22-06-2019,09.00,13.52,4.52
24-06-2019,09.00,17.49,8.49
25-06-2019,13.25,17.41,4.15
