BOX-3,07.00,13.22,6.22
BOX-4,07.00,13.15,6.15
BOX-6,07.00,14.00,7.0
BOX-7,07.00,13.39,6.39
BOX-8,07.00,14.00,7.0
BOX-9,12.00,12.00,00.00
BOX-11,07.00,13.43,6.43
BOX-12,07.00,13.58,6.58
BOX-13,07.00,13.49,6.49
BOX-14,07.00,13.35,6.35
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,08.57,12.00,3.2
BOX-24,07.00,14.00,7.0
BOX-25,07.52,13.47,5.54
BOX-26,07.00,13.40,6.40
BOX-38,08.08,13.23,5.14
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,14.00,7.0
BOX-58,07.00,09.54,2.54
BOX-60,07.00,14.00,7.0
BOX-69,07.00,13.53,6.53
BOX-94,07.00,13.57,6.57
BOX-104,00.00,00.00,00.00
BOX-114,00.00,00.00,00.00
BOX-115,07.03,12.39,5.35
BOX-118,07.00,14.00,7.0
BOX-122,07.45,10.24,2.38
BOX-123,07.17,13.58,6.40
BOX-128,07.05,12.53,5.47
BOX-130,11.23,11.23,00.00
BOX-132,08.41,14.00,5.18
