BOX-3,07.00,16.20,9.20
BOX-4,07.00,17.12,10.12
BOX-6,07.00,18.00,11.0
BOX-7,07.00,17.06,10.6
BOX-8,07.00,18.00,11.0
BOX-9,08.20,17.42,9.21
BOX-11,07.00,17.14,10.14
BOX-12,07.00,17.56,10.56
BOX-13,07.00,18.00,11.0
BOX-14,07.00,17.32,10.32
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,12.16,5.16
BOX-24,07.00,18.00,11.0
BOX-25,07.34,17.43,10.8
BOX-26,07.00,18.00,11.0
BOX-38,08.51,11.23,2.31
BOX-42,00.00,00.00,00.00
BOX-50,14.25,14.25,00.00
BOX-57,07.00,18.00,11.0
BOX-58,07.00,15.32,8.32
BOX-60,11.38,18.00,6.21
BOX-69,07.00,17.28,10.28
BOX-94,07.00,17.52,10.52
BOX-104,00.00,00.00,00.00
BOX-114,07.46,16.17,8.30
BOX-115,11.53,17.36,5.42
BOX-118,09.29,17.50,8.20
BOX-122,08.21,08.21,00.00
BOX-123,08.34,15.43,7.8
BOX-128,07.00,15.57,8.57
BOX-130,12.55,12.55,00.00
BOX-132,11.04,15.50,4.45
