BOX-3,10.39,15.59,5.19
BOX-4,00.00,00.00,00.00
BOX-6,07.00,17.20,10.20
BOX-7,07.00,17.28,10.28
BOX-8,07.00,14.25,7.25
BOX-9,09.19,09.19,00.00
BOX-11,08.24,15.59,7.34
BOX-12,07.00,17.51,10.51
BOX-13,07.00,15.56,8.56
BOX-14,07.00,16.04,9.4
BOX-15,00.00,00.00,00.00
BOX-22,10.17,15.47,5.29
BOX-24,07.00,18.00,11.0
BOX-25,07.23,17.16,9.52
BOX-26,07.00,16.43,9.43
BOX-30,07.41,17.57,10.15
BOX-38,09.02,15.53,6.50
BOX-42,00.00,00.00,00.00
BOX-50,07.36,14.29,6.52
BOX-57,07.00,17.55,10.55
BOX-58,07.04,11.43,4.38
BOX-60,07.00,18.00,11.0
BOX-69,07.00,17.01,10.1
BOX-94,07.00,17.54,10.54
BOX-95,07.00,18.00,11.0
BOX-104,08.22,08.22,00.00
BOX-114,11.31,11.31,00.00
BOX-115,12.49,16.39,3.49
BOX-118,07.00,18.00,11.0
BOX-122,07.51,07.51,00.00
BOX-123,08.53,15.58,7.4
BOX-126,12.09,15.28,3.18
BOX-128,10.16,10.16,00.00
BOX-130,07.25,13.24,5.58
BOX-132,10.20,12.43,2.22
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
