01-11-2019,00.00,00.00,00.00
02-11-2019,00.00,00.00,00.00
04-11-2019,00.00,00.00,00.00
05-11-2019,10.22,15.02,4.39
06-11-2019,13.17,13.17,00.00
07-11-2019,00.00,00.00,00.00
08-11-2019,12.42,12.42,00.00
09-11-2019,00.00,00.00,00.00
11-11-2019,00.00,00.00,00.00
12-11-2019,12.58,12.58,00.00
13-11-2019,00.00,00.00,00.00
14-11-2019,12.34,12.34,00.00
15-11-2019,00.00,00.00,00.00
16-11-2019,00.00,00.00,00.00
18-11-2019,09.27,13.50,4.22
19-11-2019,11.23,16.38,5.14
20-11-2019,09.00,14.33,5.33
21-11-2019,11.55,15.34,3.38
22-11-2019,12.15,15.04,2.48
23-11-2019,00.00,00.00,00.00
