01-02-2018,08.14,17.58,9.43
02-02-2018,08.31,17.58,9.26
03-02-2018,08.18,14.00,5.41
05-02-2018,08.31,18.00,9.28
06-02-2018,08.28,17.57,9.29
07-02-2018,08.34,17.58,9.24
08-02-2018,08.30,17.56,9.25
09-02-2018,08.32,17.59,9.27
10-02-2018,08.22,13.59,5.36
12-02-2018,08.27,17.58,9.30
13-02-2018,08.24,18.00,9.36
14-02-2018,08.26,17.58,9.31
15-02-2018,08.28,17.56,9.27
16-02-2018,08.32,18.01,9.29
17-02-2018,08.23,14.01,5.38
19-02-2018,09.00,17.57,8.57
20-02-2018,09.00,17.58,8.58
21-02-2018,09.00,18.01,9.1
22-02-2018,09.00,17.56,8.56
23-02-2018,09.00,18.00,9.0
24-02-2018,09.00,14.01,5.1
26-02-2018,09.00,08.25,23.25
