BOX-3,09.13,15.55,6.41
BOX-4,07.00,17.00,10.0
BOX-6,07.00,12.12,5.12
BOX-7,00.00,00.00,00.00
BOX-8,07.00,17.14,10.14
BOX-9,09.46,09.46,00.00
BOX-11,07.53,14.43,6.49
BOX-12,08.18,15.50,7.31
BOX-13,07.38,12.46,5.7
BOX-14,07.00,16.59,9.59
BOX-15,00.00,00.00,00.00
BOX-22,09.13,15.59,6.45
BOX-24,07.00,17.12,10.12
BOX-25,07.18,15.08,7.49
BOX-26,07.00,16.40,9.40
BOX-30,09.35,15.39,6.3
BOX-38,07.00,15.47,8.47
BOX-42,00.00,00.00,00.00
BOX-50,07.00,05.15,22.15
BOX-57,07.00,17.38,10.38
BOX-58,08.28,11.50,3.21
BOX-60,07.00,16.30,9.30
BOX-69,00.00,00.00,00.00
BOX-94,07.00,17.01,10.1
BOX-95,07.00,16.09,9.9
BOX-104,07.41,16.16,8.34
BOX-114,08.18,15.03,6.44
BOX-115,10.40,17.00,6.19
BOX-118,07.00,17.27,10.27
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,07.00,16.34,9.34
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.01,10.1
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
