BOX-3,07.00,17.03,10.3
BOX-4,07.00,17.03,10.3
BOX-6,07.00,18.00,11.0
BOX-7,07.16,16.57,9.40
BOX-8,07.00,18.00,11.0
BOX-9,07.00,15.53,8.53
BOX-11,07.00,17.51,10.51
BOX-12,07.00,17.56,10.56
BOX-13,07.00,12.27,5.27
BOX-14,07.00,17.46,10.46
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.04,15.54,8.49
BOX-24,07.00,18.00,11.0
BOX-25,07.00,17.36,10.36
BOX-26,07.00,18.00,11.0
BOX-38,08.46,15.03,6.16
BOX-42,00.00,00.00,00.00
BOX-50,08.56,16.37,7.40
BOX-57,07.00,17.59,10.59
BOX-58,07.00,17.17,10.17
BOX-60,07.00,18.00,11.0
BOX-69,07.00,17.02,10.2
BOX-94,07.00,17.46,10.46
BOX-104,00.00,00.00,00.00
BOX-114,07.00,15.38,8.38
BOX-115,07.00,16.29,9.29
BOX-118,08.06,16.25,8.18
BOX-122,00.00,00.00,00.00
BOX-123,08.05,17.38,9.32
BOX-128,12.09,15.54,3.44
BOX-130,11.56,11.56,00.00
BOX-132,07.33,15.54,8.20
