01-02-2019,09.00,18.03,9.3
02-02-2019,09.00,14.39,5.39
04-02-2019,09.00,18.01,9.1
08-02-2019,09.00,18.09,9.9
09-02-2019,09.00,14.20,5.20
11-02-2019,09.00,18.03,9.3
12-02-2019,09.00,18.10,9.10
13-02-2019,09.00,18.04,9.4
14-02-2019,09.00,18.16,9.16
15-02-2019,09.00,18.15,9.15
16-02-2019,09.00,14.27,5.27
18-02-2019,09.00,18.00,9.0
19-02-2019,09.00,18.03,9.3
20-02-2019,09.00,18.01,9.1
21-02-2019,09.00,18.04,9.4
22-02-2019,09.00,18.04,9.4
23-02-2019,09.00,14.41,5.41
25-02-2019,09.00,18.03,9.3
26-02-2019,09.00,18.09,9.9
27-02-2019,09.00,17.59,8.59
28-02-2019,09.00,18.00,9.0
