01-03-2018,09.00,17.48,8.48
02-03-2018,09.00,17.47,8.47
03-03-2018,09.00,13.52,4.52
05-03-2018,09.00,17.49,8.49
06-03-2018,09.00,17.48,8.48
07-03-2018,09.00,17.50,8.50
08-03-2018,09.00,17.52,8.52
09-03-2018,09.00,17.49,8.49
10-03-2018,09.00,13.53,4.53
12-03-2018,09.00,17.48,8.48
13-03-2018,09.00,17.49,8.49
14-03-2018,09.00,17.47,8.47
15-03-2018,09.00,17.51,8.51
16-03-2018,09.00,17.50,8.50
17-03-2018,09.00,13.51,4.51
19-03-2018,09.00,17.51,8.51
20-03-2018,09.00,17.50,8.50
21-03-2018,09.00,17.50,8.50
22-03-2018,09.00,17.50,8.50
23-03-2018,09.00,17.52,8.52
24-03-2018,09.00,13.55,4.55
26-03-2018,09.00,17.51,8.51
27-03-2018,09.00,17.53,8.53
28-03-2018,09.00,17.52,8.52
