01-06-2020,09.00,13.27,4.27
02-06-2020,13.35,13.35,00.00
03-06-2020,09.38,10.38,0.59
04-06-2020,10.28,10.28,00.00
05-06-2020,10.06,16.19,6.12
06-06-2020,00.00,00.00,00.00
08-06-2020,16.52,16.52,00.00
09-06-2020,13.41,16.03,2.21
10-06-2020,11.35,16.30,4.54
11-06-2020,00.00,00.00,00.00
12-06-2020,11.54,11.54,00.00
13-06-2020,10.41,11.52,1.10
15-06-2020,11.13,15.21,4.7
16-06-2020,10.08,15.37,5.28
17-06-2020,10.26,15.24,4.58
18-06-2020,09.25,14.56,5.30
19-06-2020,11.04,13.54,2.49
20-06-2020,09.00,08.52,23.52
22-06-2020,09.59,16.18,6.18
23-06-2020,12.59,15.35,2.35
24-06-2020,10.11,10.11,00.00
25-06-2020,09.26,16.19,6.52
26-06-2020,15.14,15.14,00.00
27-06-2020,12.28,12.28,00.00
29-06-2020,12.48,16.38,3.49
