01-06-2020,07.34,16.24,8.49
02-06-2020,07.20,16.17,8.56
03-06-2020,09.49,14.46,4.56
04-06-2020,07.00,15.15,8.15
05-06-2020,07.00,15.14,8.14
06-06-2020,07.00,11.34,4.34
08-06-2020,07.00,16.42,9.42
09-06-2020,07.11,14.19,7.7
10-06-2020,07.00,16.48,9.48
11-06-2020,00.00,00.00,00.00
12-06-2020,07.00,16.35,9.35
13-06-2020,09.11,13.26,4.14
15-06-2020,07.01,13.04,6.2
16-06-2020,07.00,14.33,7.33
17-06-2020,10.09,16.23,6.13
18-06-2020,07.10,17.09,9.58
19-06-2020,09.34,14.11,4.36
20-06-2020,09.44,13.19,3.34
22-06-2020,09.12,14.27,5.14
23-06-2020,07.48,16.29,8.40
24-06-2020,07.00,13.51,6.51
