BOX-18,13.40,13.40,00.00
BOX-62,09.00,14.00,5.0
BOX-191,09.00,13.52,4.52
BOX-215,09.00,13.48,4.48
BOX-328,12.17,12.17,00.00
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.00,12.54,3.54
BOX-219,09.00,13.29,4.28
BOX-220,17.24,14.00,20.35
BOX-225,00.00,00.00,00.00
BOX-227,00.00,00.00,00.00
BOX-229,00.00,00.00,00.00
BOX-231,11.48,11.48,00.00
BOX-232,00.00,00.00,00.00
BOX-233,09.00,13.48,4.48
BOX-235,10.18,13.39,3.20
BOX-238,00.00,00.00,00.00
BOX-239,09.08,13.14,4.5
BOX-241,09.00,14.00,5.0
BOX-244,09.06,12.17,3.10
BOX-247,09.00,13.49,4.49
BOX-249,00.00,00.00,00.00
BOX-251,09.00,13.20,4.20
BOX-253,09.37,14.00,4.22
BOX-330,12.59,13.00,0.0
BOX-254,11.00,13.31,2.30
BOX-255,11.31,11.31,00.00
BOX-331,09.46,13.15,3.28
BOX-257,11.39,13.07,1.27
BOX-258,13.21,13.21,00.00
BOX-260,09.00,13.41,4.41
BOX-263,09.01,09.01,00.00
BOX-264,09.00,13.29,4.29
BOX-266,13.35,13.41,0.5
BOX-267,09.00,13.55,4.55
BOX-269,09.00,13.58,4.58
BOX-271,12.58,13.15,0.16
BOX-273,09.00,13.39,4.39
BOX-277,09.00,13.43,4.43
BOX-278,09.00,13.55,4.55
BOX-279,09.00,13.06,4.6
BOX-283,09.00,12.47,3.47
BOX-285,09.00,13.42,4.42
BOX-286,12.24,12.24,00.00
BOX-287,00.00,00.00,00.00
BOX-332,13.20,13.20,00.00
BOX-288,09.00,13.16,4.16
BOX-289,09.00,13.55,4.55
BOX-290,10.19,12.26,2.6
BOX-292,09.00,13.50,4.50
BOX-333,13.13,13.13,00.00
BOX-293,09.18,13.14,3.55
BOX-295,09.28,11.42,2.13
BOX-297,11.58,11.58,00.00
BOX-299,12.53,12.53,00.00
BOX-300,09.21,13.44,4.22
BOX-301,09.00,14.00,5.0
BOX-302,00.00,00.00,00.00
BOX-340,00.00,00.00,00.00
