01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,12.26,16.15,3.48
05-05-2020,12.56,16.07,3.10
06-05-2020,11.31,15.06,3.34
07-05-2020,12.27,16.17,3.49
08-05-2020,12.48,16.55,4.6
09-05-2020,00.00,00.00,00.00
11-05-2020,12.18,12.19,0.0
12-05-2020,11.52,17.22,5.29
13-05-2020,10.57,15.20,4.22
14-05-2020,10.47,15.52,5.4
15-05-2020,15.03,16.55,1.51
16-05-2020,10.47,12.35,1.47
18-05-2020,12.46,15.00,2.13
19-05-2020,09.04,12.28,3.23
20-05-2020,09.00,16.38,7.38
21-05-2020,09.00,16.19,7.19
22-05-2020,09.57,15.25,5.27
23-05-2020,09.02,12.42,3.39
25-05-2020,12.42,16.05,3.23
26-05-2020,09.00,15.47,6.47
