BOX-18,00.00,00.00,00.00
BOX-62,09.00,17.56,8.56
BOX-191,09.00,17.50,8.50
BOX-215,09.53,12.20,2.26
BOX-328,09.00,17.29,8.29
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.40,17.45,8.5
BOX-219,09.57,14.01,4.4
BOX-220,00.00,00.00,00.00
BOX-225,09.00,16.59,7.59
BOX-227,16.35,16.35,0.0
BOX-229,15.22,15.22,0.0
BOX-231,11.48,15.49,4.1
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.48,8.48
BOX-235,00.00,00.00,00.00
BOX-238,00.00,00.00,00.00
BOX-239,10.28,16.36,6.8
BOX-241,09.00,17.44,8.44
BOX-244,09.43,16.20,6.36
BOX-247,09.00,17.48,8.48
BOX-249,00.00,00.00,00.00
BOX-251,11.46,16.56,5.9
BOX-253,09.38,13.28,3.49
BOX-330,14.39,17.10,2.31
BOX-254,10.58,10.58,0.0
BOX-255,09.13,16.23,7.9
BOX-331,09.10,17.28,8.18
BOX-257,15.33,17.21,1.48
BOX-258,13.55,17.02,3.6
BOX-260,09.00,18.19,9.19
BOX-263,09.00,17.49,8.49
BOX-264,09.00,17.26,8.26
BOX-266,12.31,17.23,4.51
BOX-267,09.00,17.49,8.49
BOX-269,09.00,17.51,8.51
BOX-271,10.38,16.32,5.53
BOX-273,09.25,14.33,5.7
BOX-277,09.00,17.45,8.45
BOX-278,09.00,17.49,8.49
BOX-279,09.00,12.53,3.53
BOX-283,09.08,17.06,7.58
BOX-285,09.00,17.44,8.44
BOX-286,09.40,16.50,7.9
BOX-287,00.00,00.00,00.00
BOX-332,09.00,17.01,8.1
BOX-288,09.55,17.36,7.40
BOX-289,09.00,17.49,8.49
BOX-290,10.02,13.51,3.48
BOX-292,09.00,17.54,8.54
BOX-333,13.07,13.07,0.0
BOX-293,10.42,17.11,6.28
BOX-295,09.00,16.26,7.26
BOX-297,00.00,00.00,00.00
BOX-299,09.00,10.18,1.18
BOX-300,09.00,15.51,6.51
BOX-301,09.00,18.03,9.3
BOX-302,00.00,00.00,00.00
BOX-340,09.00,15.42,6.42
