02-12-2019,10.26,14.00,3.33
03-12-2019,09.00,17.00,8.0
04-12-2019,09.00,17.15,8.15
05-12-2019,09.11,15.05,5.53
06-12-2019,09.00,17.41,8.41
07-12-2019,09.49,12.59,3.9
09-12-2019,09.01,17.35,8.33
10-12-2019,09.05,17.25,8.19
11-12-2019,09.00,17.37,8.37
12-12-2019,09.00,17.26,8.26
13-12-2019,11.36,16.59,5.22
14-12-2019,09.03,13.42,4.38
16-12-2019,11.51,16.27,4.35
17-12-2019,09.31,16.57,7.25
18-12-2019,10.01,16.41,6.39
19-12-2019,09.00,15.52,6.52
20-12-2019,11.57,17.25,5.27
21-12-2019,10.42,10.42,00.00
23-12-2019,10.00,17.05,7.4
24-12-2019,09.00,12.32,3.32
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,09.00,15.50,6.50
28-12-2019,09.00,13.38,4.38
30-12-2019,10.07,17.32,7.25
31-12-2019,09.47,11.45,1.57
