01-02-2019,09.00,17.48,8.48
02-02-2019,09.00,13.53,4.53
04-02-2019,09.00,17.38,8.38
08-02-2019,09.00,17.53,8.53
09-02-2019,09.00,13.57,4.57
11-02-2019,09.00,17.48,8.48
12-02-2019,09.07,17.52,8.45
13-02-2019,09.00,17.53,8.53
14-02-2019,09.00,17.44,8.44
15-02-2019,09.00,17.46,8.46
16-02-2019,09.00,13.55,4.55
18-02-2019,09.00,17.35,8.35
19-02-2019,09.00,17.52,8.52
20-02-2019,09.00,17.52,8.52
21-02-2019,09.53,15.57,6.4
22-02-2019,09.00,17.53,8.53
23-02-2019,09.00,13.50,4.50
25-02-2019,09.00,17.56,8.56
26-02-2019,09.00,17.48,8.48
