02-12-2019,11.24,15.54,4.29
03-12-2019,10.48,15.50,5.1
04-12-2019,13.59,16.59,2.59
05-12-2019,12.57,17.20,4.22
06-12-2019,16.20,16.20,00.00
07-12-2019,09.37,11.44,2.6
09-12-2019,09.18,16.40,7.21
10-12-2019,10.11,17.18,7.6
11-12-2019,11.40,16.25,4.44
12-12-2019,11.27,17.09,5.41
13-12-2019,10.52,10.52,00.00
14-12-2019,11.32,11.32,00.00
16-12-2019,11.19,14.54,3.34
17-12-2019,11.27,17.06,5.38
18-12-2019,09.03,16.28,7.24
19-12-2019,10.48,15.39,4.50
20-12-2019,11.55,16.09,4.13
21-12-2019,11.40,11.40,00.00
23-12-2019,13.06,16.39,3.32
24-12-2019,10.35,12.22,1.46
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
