BOX-3,07.00,13.45,6.45
BOX-4,07.00,13.40,6.40
BOX-6,07.00,13.15,6.15
BOX-7,07.02,13.36,6.33
BOX-8,10.52,13.22,2.29
BOX-9,09.00,11.31,2.30
BOX-11,07.00,10.00,3.0
BOX-12,07.00,12.59,5.59
BOX-13,07.20,12.53,5.32
BOX-14,07.00,13.04,6.4
BOX-15,00.00,00.00,00.00
BOX-22,09.46,15.37,5.50
BOX-24,07.00,13.09,6.9
BOX-25,07.04,13.05,6.0
BOX-26,07.00,13.15,6.15
BOX-30,09.36,12.03,2.26
BOX-38,08.30,13.59,5.28
BOX-42,00.00,00.00,00.00
BOX-50,07.35,08.09,0.33
BOX-57,07.00,15.20,8.20
BOX-58,07.00,13.38,6.38
BOX-60,07.00,13.15,6.15
BOX-69,07.00,13.15,6.15
BOX-94,07.00,14.03,7.3
BOX-95,07.00,04.14,21.14
BOX-104,08.46,13.27,4.40
BOX-114,09.35,09.35,00.00
BOX-115,07.00,11.47,4.47
BOX-118,07.00,13.50,6.50
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,07.20,13.09,5.48
BOX-128,07.00,12.47,5.47
BOX-130,11.28,11.28,00.00
BOX-132,12.27,12.27,00.00
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
