01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,09.56,14.08,4.12
05-05-2020,09.11,13.38,4.26
06-05-2020,11.04,15.47,4.42
07-05-2020,10.06,15.10,5.3
08-05-2020,09.16,15.43,6.26
09-05-2020,10.29,13.28,2.58
11-05-2020,09.31,14.21,4.49
12-05-2020,09.16,12.56,3.39
13-05-2020,09.16,15.53,6.36
14-05-2020,09.00,14.01,5.1
15-05-2020,09.00,12.55,3.55
16-05-2020,09.05,11.54,2.48
18-05-2020,09.29,15.21,5.52
19-05-2020,09.07,16.31,7.23
20-05-2020,10.53,12.40,1.46
21-05-2020,09.10,15.08,5.57
22-05-2020,09.22,15.25,6.2
23-05-2020,10.28,13.17,2.48
