02-01-2019,09.00,17.51,8.51
03-01-2019,09.00,16.51,7.51
04-01-2019,10.42,15.18,4.36
05-01-2019,09.00,13.54,4.54
07-01-2019,09.00,15.06,6.6
08-01-2019,14.05,16.54,2.48
09-01-2019,00.00,00.00,00.00
10-01-2019,09.00,17.51,8.51
11-01-2019,09.00,17.54,8.54
12-01-2019,11.01,13.57,2.55
14-01-2019,10.41,15.32,4.51
15-01-2019,09.00,17.01,8.1
16-01-2019,12.21,16.20,3.58
17-01-2019,09.00,17.55,8.55
18-01-2019,10.42,17.11,6.28
19-01-2019,09.00,13.52,4.52
21-01-2019,09.00,17.54,8.54
22-01-2019,09.00,13.01,4.1
23-01-2019,11.04,15.29,4.24
24-01-2019,09.00,18.01,9.1
25-01-2019,11.07,15.47,4.39
26-01-2019,09.00,14.04,5.4
28-01-2019,09.00,17.51,8.51
29-01-2019,09.00,15.58,6.58
30-01-2019,10.13,14.58,4.45
31-01-2019,09.00,18.01,9.1
